timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T22:52:00+0100,XRP-USDT,0.999394,2025-10-01T22:34:00+0100
2025-10-01T22:53:00+0100,XRP-USDT,0.999696,2025-10-01T22:35:00+0100
2025-10-01T22:54:00+0100,XRP-USDT,0.999363,2025-10-01T22:36:00+0100
2025-10-01T22:55:00+0100,XRP-USDT,0.99896,2025-10-01T22:37:00+0100
2025-10-01T22:56:00+0100,ADA-USDT,0.992865,2025-10-01T22:39:00+0100
2025-10-01T22:57:00+0100,DOGE-USDT,0.996855,2025-10-01T22:48:00+0100
2025-10-01T22:58:00+0100,ADA-USDT,0.994284,2025-10-01T22:31:00+0100
2025-10-01T22:59:00+0100,DOGE-USDT,0.993077,2025-10-01T22:59:00+0100
2025-10-01T23:00:00+0100,BNB-USDT,-0.987486,2025-10-01T22:13:00+0100
2025-10-01T23:01:00+0100,SOL-USDT,-0.929549,2025-10-01T22:51:00+0100
2025-10-01T23:02:00+0100,BTC-USDT,0.923715,2025-10-01T22:15:00+0100
2025-10-01T23:03:00+0100,BTC-USDT,0.931108,2025-10-01T22:16:00+0100
2025-10-01T23:04:00+0100,LTC-USDT,0.968591,2025-10-01T22:43:00+0100
2025-10-01T23:05:00+0100,DOGE-USDT,-0.974409,2025-10-01T22:20:00+0100
2025-10-01T23:06:00+0100,BNB-USDT,-0.990771,2025-10-01T22:21:00+0100
2025-10-01T23:07:00+0100,BNB-USDT,-0.99334,2025-10-01T22:22:00+0100
2025-10-01T23:08:00+0100,BNB-USDT,-0.995424,2025-10-01T22:23:00+0100
2025-10-01T23:09:00+0100,LTC-USDT,-0.995719,2025-10-01T22:25:00+0100
2025-10-01T23:10:00+0100,LTC-USDT,-0.994359,2025-10-01T22:26:00+0100
2025-10-01T23:11:00+0100,LTC-USDT,-0.994359,2025-10-01T22:26:00+0100
2025-10-01T23:12:00+0100,DOGE-USDT,-0.996836,2025-10-01T22:49:00+0100
2025-10-01T23:13:00+0100,DOGE-USDT,-0.99635,2025-10-01T22:27:00+0100
2025-10-01T23:14:00+0100,XRP-USDT,-0.995296,2025-10-01T22:47:00+0100
2025-10-01T23:15:00+0100,ADA-USDT,0.99663,2025-10-01T23:15:00+0100
2025-10-01T23:16:00+0100,SOL-USDT,0.991622,2025-10-01T23:16:00+0100
2025-10-01T23:17:00+0100,SOL-USDT,0.991522,2025-10-01T23:17:00+0100
2025-10-01T23:18:00+0100,SOL-USDT,0.988444,2025-10-01T23:18:00+0100
2025-10-01T23:19:00+0100,SOL-USDT,0.974815,2025-10-01T22:34:00+0100
2025-10-01T23:20:00+0100,ADA-USDT,0.9352,2025-10-01T22:59:00+0100
2025-10-01T23:21:00+0100,BTC-USDT,-0.745567,2025-10-01T22:22:00+0100
2025-10-01T23:22:00+0100,BTC-USDT,-0.745567,2025-10-01T22:22:00+0100
2025-10-01T23:23:00+0100,DOGE-USDT,-0.973498,2025-10-01T23:01:00+0100
2025-10-01T23:24:00+0100,DOGE-USDT,0.992478,2025-10-01T22:36:00+0100
2025-10-01T23:25:00+0100,DOGE-USDT,-0.98931,2025-10-01T23:03:00+0100
2025-10-01T23:26:00+0100,LTC-USDT,-0.993609,2025-10-01T22:41:00+0100
2025-10-01T23:27:00+0100,SOL-USDT,-0.992659,2025-10-01T23:09:00+0100
2025-10-01T23:28:00+0100,BTC-USDT,0.994402,2025-10-01T22:47:00+0100
2025-10-01T23:29:00+0100,SOL-USDT,-0.994699,2025-10-01T23:14:00+0100
2025-10-01T23:30:00+0100,XRP-USDT,-0.99334,2025-10-01T23:16:00+0100
2025-10-01T23:31:00+0100,XRP-USDT,-0.992473,2025-10-01T23:17:00+0100
2025-10-01T23:32:00+0100,ETH-USDT,-0.994423,2025-10-01T23:17:00+0100
2025-10-01T23:33:00+0100,ETH-USDT,-0.993603,2025-10-01T23:18:00+0100
2025-10-01T23:34:00+0100,ETH-USDT,-0.988833,2025-10-01T23:19:00+0100
2025-10-01T23:35:00+0100,SOL-USDT,-0.964672,2025-10-01T22:35:00+0100
2025-10-01T23:36:00+0100,ETH-USDT,-0.819305,2025-10-01T23:05:00+0100
2025-10-01T23:37:00+0100,BTC-USDT,0.958041,2025-10-01T23:24:00+0100
2025-10-01T23:38:00+0100,ETH-USDT,-0.987142,2025-10-01T23:07:00+0100
2025-10-01T23:39:00+0100,ETH-USDT,-0.986207,2025-10-01T23:08:00+0100
2025-10-01T23:40:00+0100,DOGE-USDT,-0.985653,2025-10-01T23:35:00+0100
2025-10-01T23:41:00+0100,XRP-USDT,-0.990366,2025-10-01T23:10:00+0100
2025-10-01T23:42:00+0100,SOL-USDT,-0.992968,2025-10-01T23:11:00+0100
2025-10-01T23:43:00+0100,ADA-USDT,-0.996208,2025-10-01T23:12:00+0100
2025-10-01T23:44:00+0100,ADA-USDT,-0.997205,2025-10-01T23:13:00+0100
2025-10-01T23:45:00+0100,ADA-USDT,-0.992103,2025-10-01T23:14:00+0100
2025-10-01T23:46:00+0100,BTC-USDT,0.997735,2025-10-01T22:46:00+0100
2025-10-01T23:47:00+0100,BTC-USDT,0.997883,2025-10-01T22:47:00+0100
2025-10-01T23:48:00+0100,DOGE-USDT,-0.984344,2025-10-01T23:19:00+0100
2025-10-01T23:49:00+0100,BTC-USDT,0.972303,2025-10-01T22:49:00+0100
2025-10-01T23:50:00+0100,BTC-USDT,0.986716,2025-10-01T22:50:00+0100
2025-10-01T23:51:00+0100,LTC-USDT,0.989395,2025-10-01T23:31:00+0100
2025-10-01T23:52:00+0100,ETH-USDT,-0.992858,2025-10-01T23:26:00+0100
2025-10-01T23:53:00+0100,ADA-USDT,0.995443,2025-10-01T23:53:00+0100
2025-10-01T23:54:00+0100,SOL-USDT,0.993628,2025-10-01T23:13:00+0100
2025-10-01T23:55:00+0100,XRP-USDT,0.996578,2025-10-01T23:09:00+0100
2025-10-01T23:56:00+0100,SOL-USDT,0.99543,2025-10-01T23:10:00+0100
2025-10-01T23:57:00+0100,BTC-USDT,-0.994632,2025-10-01T23:45:00+0100
2025-10-01T23:58:00+0100,XRP-USDT,0.966742,2025-10-01T23:55:00+0100
2025-10-01T23:59:00+0100,XRP-USDT,0.93723,2025-10-01T23:56:00+0100
2025-10-02T00:00:00+0100,ADA-USDT,-0.937572,2025-10-01T23:45:00+0100
2025-10-02T00:01:00+0100,SOL-USDT,-0.970876,2025-10-01T23:34:00+0100
2025-10-02T00:02:00+0100,SOL-USDT,-0.962174,2025-10-01T23:35:00+0100
2025-10-02T00:03:00+0100,SOL-USDT,-0.970236,2025-10-01T23:22:00+0100
2025-10-02T00:04:00+0100,LTC-USDT,-0.974208,2025-10-01T23:53:00+0100
2025-10-02T00:05:00+0100,SOL-USDT,0.991055,2025-10-01T23:44:00+0100
2025-10-02T00:06:00+0100,XRP-USDT,-0.973673,2025-10-01T23:21:00+0100
2025-10-02T00:07:00+0100,XRP-USDT,-0.973673,2025-10-01T23:21:00+0100
2025-10-02T00:08:00+0100,XRP-USDT,-0.964036,2025-10-01T23:23:00+0100
2025-10-02T00:09:00+0100,XRP-USDT,-0.964524,2025-10-01T23:24:00+0100
2025-10-02T00:10:00+0100,XRP-USDT,-0.982496,2025-10-01T23:25:00+0100
2025-10-02T00:11:00+0100,XRP-USDT,-0.991876,2025-10-02T00:03:00+0100
2025-10-02T00:12:00+0100,XRP-USDT,0.991477,2025-10-01T23:51:00+0100
2025-10-02T00:13:00+0100,BNB-USDT,0.995557,2025-10-02T00:09:00+0100
2025-10-02T00:14:00+0100,XRP-USDT,0.995365,2025-10-01T23:53:00+0100
2025-10-02T00:15:00+0100,ADA-USDT,0.996717,2025-10-02T00:13:00+0100
2025-10-02T00:16:00+0100,SOL-USDT,-0.993174,2025-10-01T23:43:00+0100
2025-10-02T00:17:00+0100,SOL-USDT,-0.995895,2025-10-01T23:44:00+0100
2025-10-02T00:18:00+0100,SOL-USDT,-0.993871,2025-10-01T23:45:00+0100
2025-10-02T00:19:00+0100,DOGE-USDT,0.996129,2025-10-02T00:19:00+0100
2025-10-02T00:20:00+0100,BNB-USDT,0.997624,2025-10-02T00:17:00+0100
2025-10-02T00:21:00+0100,BNB-USDT,0.997624,2025-10-02T00:17:00+0100
2025-10-02T00:22:00+0100,BNB-USDT,0.996424,2025-10-02T00:18:00+0100
2025-10-02T00:23:00+0100,LTC-USDT,0.997503,2025-10-01T23:57:00+0100
2025-10-02T00:24:00+0100,ETH-USDT,0.998324,2025-10-01T23:54:00+0100
2025-10-02T00:25:00+0100,ETH-USDT,0.997004,2025-10-01T23:55:00+0100
2025-10-02T00:26:00+0100,XRP-USDT,0.99647,2025-10-02T00:26:00+0100
2025-10-02T00:27:00+0100,ADA-USDT,0.998105,2025-10-02T00:23:00+0100
2025-10-02T00:28:00+0100,BTC-USDT,-0.997294,2025-10-01T23:43:00+0100
2025-10-02T00:29:00+0100,BTC-USDT,-0.99792,2025-10-01T23:44:00+0100
2025-10-02T00:30:00+0100,DOGE-USDT,0.995436,2025-10-02T00:27:00+0100
2025-10-02T00:31:00+0100,DOGE-USDT,0.997354,2025-10-02T00:13:00+0100
2025-10-02T00:32:00+0100,DOGE-USDT,0.995532,2025-10-02T00:21:00+0100
2025-10-02T00:33:00+0100,DOGE-USDT,0.997518,2025-10-02T00:22:00+0100
2025-10-02T00:34:00+0100,ADA-USDT,0.987077,2025-10-02T00:18:00+0100
2025-10-02T00:35:00+0100,BNB-USDT,-0.97788,2025-10-01T23:48:00+0100
2025-10-02T00:36:00+0100,BNB-USDT,-0.968419,2025-10-01T23:49:00+0100
2025-10-02T00:37:00+0100,SOL-USDT,-0.953977,2025-10-02T00:09:00+0100
2025-10-02T00:38:00+0100,LTC-USDT,0.910922,2025-10-02T00:08:00+0100
2025-10-02T00:39:00+0100,BNB-USDT,0.863432,2025-10-02T00:15:00+0100
2025-10-02T00:40:00+0100,LTC-USDT,0.904185,2025-10-02T00:38:00+0100
2025-10-02T00:41:00+0100,LTC-USDT,0.997602,2025-10-01T23:46:00+0100
2025-10-02T00:42:00+0100,LTC-USDT,0.994804,2025-10-01T23:47:00+0100
2025-10-02T00:43:00+0100,BNB-USDT,0.992623,2025-10-02T00:06:00+0100
2025-10-02T00:44:00+0100,DOGE-USDT,0.992089,2025-10-02T00:17:00+0100
2025-10-02T00:45:00+0100,DOGE-USDT,0.993306,2025-10-02T00:18:00+0100
2025-10-02T00:46:00+0100,SOL-USDT,0.994138,2025-10-02T00:34:00+0100
2025-10-02T00:47:00+0100,ADA-USDT,0.994472,2025-10-02T00:20:00+0100
2025-10-02T00:48:00+0100,DOGE-USDT,-0.993322,2025-10-01T23:48:00+0100
2025-10-02T00:49:00+0100,ADA-USDT,0.998317,2025-10-02T00:22:00+0100
2025-10-02T00:50:00+0100,ADA-USDT,0.996696,2025-10-02T00:23:00+0100
2025-10-02T00:51:00+0100,XRP-USDT,0.998554,2025-10-02T00:21:00+0100
2025-10-02T00:52:00+0100,BNB-USDT,0.992324,2025-10-02T00:04:00+0100
2025-10-02T00:53:00+0100,DOGE-USDT,0.992968,2025-10-02T00:30:00+0100
2025-10-02T00:54:00+0100,XRP-USDT,0.99488,2025-10-02T00:12:00+0100
2025-10-02T00:55:00+0100,XRP-USDT,0.99488,2025-10-02T00:12:00+0100
2025-10-02T00:56:00+0100,BNB-USDT,0.996659,2025-10-01T23:59:00+0100
2025-10-02T00:57:00+0100,BNB-USDT,0.993625,2025-10-02T00:02:00+0100
2025-10-02T00:58:00+0100,DOGE-USDT,0.984679,2025-10-02T00:58:00+0100
2025-10-02T00:59:00+0100,SOL-USDT,-0.99866,2025-10-02T00:05:00+0100
2025-10-02T01:00:00+0100,SOL-USDT,-0.99866,2025-10-02T00:05:00+0100
2025-10-02T01:01:00+0100,SOL-USDT,0.997696,2025-10-02T00:19:00+0100
2025-10-02T01:02:00+0100,ADA-USDT,0.990605,2025-10-02T00:14:00+0100
2025-10-02T01:03:00+0100,ADA-USDT,0.990605,2025-10-02T00:14:00+0100
2025-10-02T01:04:00+0100,XRP-USDT,0.988684,2025-10-02T00:33:00+0100
2025-10-02T01:05:00+0100,SOL-USDT,0.996833,2025-10-02T00:45:00+0100
2025-10-02T01:06:00+0100,SOL-USDT,0.996549,2025-10-02T00:46:00+0100
2025-10-02T01:07:00+0100,BTC-USDT,0.992478,2025-10-02T00:55:00+0100
2025-10-02T01:08:00+0100,BTC-USDT,0.987692,2025-10-02T01:07:00+0100
2025-10-02T01:09:00+0100,ETH-USDT,0.995644,2025-10-02T00:17:00+0100
2025-10-02T01:10:00+0100,SOL-USDT,0.995879,2025-10-02T00:44:00+0100
2025-10-02T01:11:00+0100,SOL-USDT,0.995879,2025-10-02T00:44:00+0100
2025-10-02T01:12:00+0100,BTC-USDT,0.996674,2025-10-02T01:11:00+0100
2025-10-02T01:13:00+0100,DOGE-USDT,0.997512,2025-10-02T00:26:00+0100
2025-10-02T01:14:00+0100,DOGE-USDT,0.997101,2025-10-02T00:27:00+0100
2025-10-02T01:15:00+0100,ADA-USDT,0.999249,2025-10-02T01:08:00+0100
2025-10-02T01:16:00+0100,BTC-USDT,0.995406,2025-10-02T01:07:00+0100
2025-10-02T01:17:00+0100,XRP-USDT,0.998632,2025-10-02T01:16:00+0100
2025-10-02T01:18:00+0100,XRP-USDT,0.997806,2025-10-02T01:17:00+0100
2025-10-02T01:19:00+0100,LTC-USDT,0.997716,2025-10-02T01:12:00+0100
2025-10-02T01:20:00+0100,XRP-USDT,0.996725,2025-10-02T01:13:00+0100
2025-10-02T01:21:00+0100,ADA-USDT,0.996682,2025-10-02T01:21:00+0100
2025-10-02T01:22:00+0100,ADA-USDT,0.989526,2025-10-02T01:22:00+0100
2025-10-02T01:23:00+0100,LTC-USDT,-0.901223,2025-10-02T00:38:00+0100
2025-10-02T01:24:00+0100,BTC-USDT,0.977135,2025-10-02T01:24:00+0100
2025-10-02T01:25:00+0100,ETH-USDT,-0.985519,2025-10-02T00:43:00+0100
2025-10-02T01:26:00+0100,ETH-USDT,-0.992199,2025-10-02T00:44:00+0100
2025-10-02T01:27:00+0100,XRP-USDT,-0.998332,2025-10-02T01:06:00+0100
2025-10-02T01:28:00+0100,XRP-USDT,-0.998332,2025-10-02T01:06:00+0100
2025-10-02T01:29:00+0100,LTC-USDT,-0.998573,2025-10-02T01:22:00+0100
2025-10-02T01:30:00+0100,BTC-USDT,-0.995486,2025-10-02T00:55:00+0100
2025-10-02T01:31:00+0100,XRP-USDT,-0.998312,2025-10-02T01:15:00+0100
2025-10-02T01:32:00+0100,XRP-USDT,-0.998186,2025-10-02T01:16:00+0100
2025-10-02T01:33:00+0100,XRP-USDT,-0.998186,2025-10-02T01:16:00+0100
2025-10-02T01:34:00+0100,XRP-USDT,-0.997602,2025-10-02T01:18:00+0100
2025-10-02T01:35:00+0100,ETH-USDT,-0.997612,2025-10-02T01:12:00+0100
2025-10-02T01:36:00+0100,BTC-USDT,-0.997259,2025-10-02T01:06:00+0100
2025-10-02T01:37:00+0100,XRP-USDT,-0.996926,2025-10-02T01:15:00+0100
2025-10-02T01:38:00+0100,SOL-USDT,-0.997842,2025-10-02T01:08:00+0100
2025-10-02T01:39:00+0100,SOL-USDT,-0.998753,2025-10-02T01:09:00+0100
2025-10-02T01:40:00+0100,XRP-USDT,-0.995523,2025-10-02T01:12:00+0100
2025-10-02T01:41:00+0100,ETH-USDT,0.996162,2025-10-02T01:30:00+0100
2025-10-02T01:42:00+0100,ADA-USDT,0.992314,2025-10-02T01:36:00+0100
2025-10-02T01:43:00+0100,LTC-USDT,-0.994751,2025-10-02T01:35:00+0100
2025-10-02T01:44:00+0100,LTC-USDT,-0.998678,2025-10-02T01:36:00+0100
2025-10-02T01:45:00+0100,LTC-USDT,-0.998682,2025-10-02T01:37:00+0100
2025-10-02T01:46:00+0100,ETH-USDT,-0.996247,2025-10-02T01:15:00+0100
2025-10-02T01:47:00+0100,ETH-USDT,-0.996061,2025-10-02T01:16:00+0100
2025-10-02T01:48:00+0100,XRP-USDT,-0.997273,2025-10-02T01:16:00+0100
2025-10-02T01:49:00+0100,ETH-USDT,-0.999089,2025-10-02T01:18:00+0100
2025-10-02T01:50:00+0100,ETH-USDT,-0.998143,2025-10-02T01:19:00+0100
2025-10-02T01:51:00+0100,ADA-USDT,0.996851,2025-10-02T01:40:00+0100
2025-10-02T01:52:00+0100,DOGE-USDT,0.995758,2025-10-02T01:34:00+0100
2025-10-02T01:53:00+0100,SOL-USDT,0.995842,2025-10-02T01:38:00+0100
2025-10-02T01:54:00+0100,SOL-USDT,0.997439,2025-10-02T01:39:00+0100
2025-10-02T01:55:00+0100,SOL-USDT,0.998067,2025-10-02T01:40:00+0100
2025-10-02T01:56:00+0100,DOGE-USDT,-0.99752,2025-10-02T01:18:00+0100
2025-10-02T01:57:00+0100,DOGE-USDT,-0.996862,2025-10-02T01:08:00+0100
2025-10-02T01:58:00+0100,DOGE-USDT,-0.996349,2025-10-02T01:09:00+0100
2025-10-02T01:59:00+0100,BTC-USDT,-0.995372,2025-10-02T01:13:00+0100
2025-10-02T02:00:00+0100,BNB-USDT,0.998686,2025-10-02T01:42:00+0100
2025-10-02T02:01:00+0100,LTC-USDT,-0.997956,2025-10-02T01:38:00+0100
2025-10-02T02:02:00+0100,SOL-USDT,0.987502,2025-10-02T01:49:00+0100
2025-10-02T02:03:00+0100,SOL-USDT,-0.994511,2025-10-02T01:13:00+0100
2025-10-02T02:04:00+0100,SOL-USDT,-0.930007,2025-10-02T01:14:00+0100
2025-10-02T02:05:00+0100,XRP-USDT,-0.890239,2025-10-02T01:25:00+0100
2025-10-02T02:06:00+0100,ADA-USDT,-0.896873,2025-10-02T01:26:00+0100
2025-10-02T02:07:00+0100,ADA-USDT,-0.994681,2025-10-02T01:31:00+0100
2025-10-02T02:08:00+0100,ADA-USDT,-0.979056,2025-10-02T01:32:00+0100
2025-10-02T02:09:00+0100,ADA-USDT,-0.978518,2025-10-02T01:33:00+0100
2025-10-02T02:10:00+0100,ADA-USDT,-0.978518,2025-10-02T01:33:00+0100
2025-10-02T02:11:00+0100,BNB-USDT,-0.987012,2025-10-02T01:55:00+0100
2025-10-02T02:12:00+0100,BNB-USDT,-0.987012,2025-10-02T01:55:00+0100
2025-10-02T02:13:00+0100,BNB-USDT,-0.990134,2025-10-02T01:50:00+0100
2025-10-02T02:14:00+0100,BNB-USDT,-0.990134,2025-10-02T01:50:00+0100
2025-10-02T02:15:00+0100,ADA-USDT,-0.995574,2025-10-02T01:50:00+0100
2025-10-02T02:16:00+0100,ETH-USDT,-0.996802,2025-10-02T01:59:00+0100
2025-10-02T02:17:00+0100,ETH-USDT,-0.995939,2025-10-02T01:29:00+0100
2025-10-02T02:18:00+0100,ETH-USDT,-0.995939,2025-10-02T01:29:00+0100
2025-10-02T02:19:00+0100,DOGE-USDT,0.991943,2025-10-02T01:20:00+0100
2025-10-02T02:20:00+0100,DOGE-USDT,-0.995309,2025-10-02T01:49:00+0100
2025-10-02T02:21:00+0100,ADA-USDT,0.995504,2025-10-02T02:18:00+0100
2025-10-02T02:22:00+0100,SOL-USDT,-0.995336,2025-10-02T01:26:00+0100
2025-10-02T02:23:00+0100,XRP-USDT,0.991903,2025-10-02T02:03:00+0100
2025-10-02T02:24:00+0100,ETH-USDT,-0.996292,2025-10-02T01:53:00+0100
2025-10-02T02:25:00+0100,XRP-USDT,0.998213,2025-10-02T02:05:00+0100
2025-10-02T02:26:00+0100,DOGE-USDT,0.991638,2025-10-02T02:16:00+0100
2025-10-02T02:27:00+0100,ETH-USDT,-0.997006,2025-10-02T01:27:00+0100
2025-10-02T02:28:00+0100,ETH-USDT,-0.995529,2025-10-02T01:28:00+0100
2025-10-02T02:29:00+0100,BNB-USDT,-0.993921,2025-10-02T01:42:00+0100
2025-10-02T02:30:00+0100,ADA-USDT,-0.997239,2025-10-02T02:05:00+0100
2025-10-02T02:31:00+0100,ADA-USDT,-0.996775,2025-10-02T02:06:00+0100
2025-10-02T02:32:00+0100,ETH-USDT,0.994171,2025-10-02T02:19:00+0100
2025-10-02T02:33:00+0100,DOGE-USDT,-0.992329,2025-10-02T01:43:00+0100
2025-10-02T02:34:00+0100,SOL-USDT,0.998236,2025-10-02T02:26:00+0100
2025-10-02T02:35:00+0100,SOL-USDT,0.998638,2025-10-02T02:27:00+0100
2025-10-02T02:36:00+0100,SOL-USDT,0.998975,2025-10-02T02:16:00+0100
2025-10-02T02:37:00+0100,DOGE-USDT,-0.997248,2025-10-02T02:03:00+0100
2025-10-02T02:38:00+0100,DOGE-USDT,-0.997046,2025-10-02T02:04:00+0100
2025-10-02T02:39:00+0100,ADA-USDT,-0.996128,2025-10-02T01:50:00+0100
2025-10-02T02:40:00+0100,DOGE-USDT,-0.995057,2025-10-02T02:04:00+0100
2025-10-02T02:41:00+0100,BTC-USDT,-0.995762,2025-10-02T01:48:00+0100
2025-10-02T02:42:00+0100,BTC-USDT,-0.995762,2025-10-02T01:48:00+0100
2025-10-02T02:43:00+0100,BTC-USDT,-0.994779,2025-10-02T02:29:00+0100
2025-10-02T02:44:00+0100,BTC-USDT,0.998258,2025-10-02T02:15:00+0100
2025-10-02T02:45:00+0100,ETH-USDT,-0.998588,2025-10-02T01:49:00+0100
2025-10-02T02:46:00+0100,ETH-USDT,0.994613,2025-10-02T02:22:00+0100
2025-10-02T02:47:00+0100,XRP-USDT,0.995359,2025-10-02T02:11:00+0100
2025-10-02T02:48:00+0100,XRP-USDT,0.994205,2025-10-02T02:03:00+0100
2025-10-02T02:49:00+0100,XRP-USDT,0.997678,2025-10-02T02:04:00+0100
2025-10-02T02:50:00+0100,XRP-USDT,0.998194,2025-10-02T02:28:00+0100
2025-10-02T02:51:00+0100,LTC-USDT,0.993551,2025-10-02T02:44:00+0100
2025-10-02T02:52:00+0100,BTC-USDT,-0.996616,2025-10-02T01:52:00+0100
2025-10-02T02:53:00+0100,LTC-USDT,0.996009,2025-10-02T02:46:00+0100
2025-10-02T02:54:00+0100,DOGE-USDT,0.992901,2025-10-02T02:42:00+0100
2025-10-02T02:55:00+0100,SOL-USDT,0.997248,2025-10-02T02:28:00+0100
2025-10-02T02:56:00+0100,SOL-USDT,0.997223,2025-10-02T02:49:00+0100
2025-10-02T02:57:00+0100,SOL-USDT,0.997363,2025-10-02T02:54:00+0100
2025-10-02T02:58:00+0100,SOL-USDT,0.998586,2025-10-02T02:55:00+0100
2025-10-02T02:59:00+0100,SOL-USDT,0.998685,2025-10-02T02:56:00+0100
2025-10-02T03:00:00+0100,SOL-USDT,0.99879,2025-10-02T02:46:00+0100
2025-10-02T03:01:00+0100,SOL-USDT,0.998393,2025-10-02T02:47:00+0100
2025-10-02T03:02:00+0100,SOL-USDT,0.998447,2025-10-02T02:48:00+0100
2025-10-02T03:03:00+0100,SOL-USDT,0.997754,2025-10-02T02:49:00+0100
2025-10-02T03:04:00+0100,SOL-USDT,0.997371,2025-10-02T02:50:00+0100
2025-10-02T03:05:00+0100,LTC-USDT,0.991955,2025-10-02T03:04:00+0100
2025-10-02T03:06:00+0100,DOGE-USDT,-0.977304,2025-10-02T02:07:00+0100
2025-10-02T03:07:00+0100,DOGE-USDT,-0.954105,2025-10-02T02:08:00+0100
2025-10-02T03:08:00+0100,SOL-USDT,0.968062,2025-10-02T03:05:00+0100
2025-10-02T03:09:00+0100,SOL-USDT,0.976156,2025-10-02T03:06:00+0100
2025-10-02T03:10:00+0100,XRP-USDT,-0.996758,2025-10-02T02:48:00+0100
2025-10-02T03:11:00+0100,SOL-USDT,-0.996636,2025-10-02T02:56:00+0100
2025-10-02T03:12:00+0100,LTC-USDT,-0.996986,2025-10-02T03:00:00+0100
2025-10-02T03:13:00+0100,DOGE-USDT,-0.998092,2025-10-02T02:16:00+0100
2025-10-02T03:14:00+0100,ADA-USDT,-0.997808,2025-10-02T02:49:00+0100
2025-10-02T03:15:00+0100,ADA-USDT,-0.998491,2025-10-02T02:50:00+0100
2025-10-02T03:16:00+0100,ETH-USDT,-0.997134,2025-10-02T02:45:00+0100
2025-10-02T03:17:00+0100,SOL-USDT,-0.997667,2025-10-02T02:39:00+0100
2025-10-02T03:18:00+0100,DOGE-USDT,-0.99927,2025-10-02T02:20:00+0100
2025-10-02T03:19:00+0100,DOGE-USDT,-0.998849,2025-10-02T02:21:00+0100
2025-10-02T03:20:00+0100,DOGE-USDT,-0.998313,2025-10-02T02:22:00+0100
2025-10-02T03:21:00+0100,DOGE-USDT,-0.9974,2025-10-02T02:23:00+0100
2025-10-02T03:22:00+0100,SOL-USDT,-0.994087,2025-10-02T02:31:00+0100
2025-10-02T03:23:00+0100,SOL-USDT,0.993127,2025-10-02T03:08:00+0100
2025-10-02T03:24:00+0100,SOL-USDT,0.981473,2025-10-02T03:09:00+0100
2025-10-02T03:25:00+0100,XRP-USDT,-0.973747,2025-10-02T03:03:00+0100
2025-10-02T03:26:00+0100,DOGE-USDT,0.953611,2025-10-02T03:25:00+0100
2025-10-02T03:27:00+0100,DOGE-USDT,0.994939,2025-10-02T03:26:00+0100
2025-10-02T03:28:00+0100,XRP-USDT,0.981058,2025-10-02T03:21:00+0100
2025-10-02T03:29:00+0100,BNB-USDT,0.98829,2025-10-02T03:29:00+0100
2025-10-02T03:30:00+0100,XRP-USDT,-0.988461,2025-10-02T03:18:00+0100
2025-10-02T03:31:00+0100,BNB-USDT,0.983307,2025-10-02T03:31:00+0100
2025-10-02T03:32:00+0100,BNB-USDT,0.985706,2025-10-02T03:10:00+0100
2025-10-02T03:33:00+0100,BNB-USDT,0.985706,2025-10-02T03:10:00+0100
2025-10-02T03:34:00+0100,SOL-USDT,-0.930447,2025-10-02T03:03:00+0100
2025-10-02T03:35:00+0100,DOGE-USDT,0.990811,2025-10-02T03:25:00+0100
2025-10-02T03:36:00+0100,BTC-USDT,-0.98698,2025-10-02T03:32:00+0100
2025-10-02T03:37:00+0100,LTC-USDT,0.97967,2025-10-02T03:27:00+0100
2025-10-02T03:38:00+0100,ETH-USDT,0.989422,2025-10-02T02:44:00+0100
2025-10-02T03:39:00+0100,ETH-USDT,0.989422,2025-10-02T02:44:00+0100
2025-10-02T03:40:00+0100,XRP-USDT,0.996285,2025-10-02T02:51:00+0100
2025-10-02T03:41:00+0100,ETH-USDT,0.99561,2025-10-02T02:41:00+0100
2025-10-02T03:42:00+0100,ETH-USDT,-0.997717,2025-10-02T03:11:00+0100
2025-10-02T03:43:00+0100,SOL-USDT,0.995763,2025-10-02T03:00:00+0100
2025-10-02T03:44:00+0100,ETH-USDT,-0.996178,2025-10-02T03:15:00+0100
2025-10-02T03:45:00+0100,ETH-USDT,-0.997232,2025-10-02T03:16:00+0100
2025-10-02T03:46:00+0100,SOL-USDT,0.998082,2025-10-02T03:45:00+0100
2025-10-02T03:47:00+0100,SOL-USDT,0.998082,2025-10-02T03:45:00+0100
2025-10-02T03:48:00+0100,ADA-USDT,0.998564,2025-10-02T03:41:00+0100
2025-10-02T03:49:00+0100,ADA-USDT,0.998192,2025-10-02T03:42:00+0100
2025-10-02T03:50:00+0100,ADA-USDT,0.998138,2025-10-02T02:57:00+0100
2025-10-02T03:51:00+0100,ADA-USDT,0.997513,2025-10-02T02:58:00+0100
2025-10-02T03:52:00+0100,XRP-USDT,0.997725,2025-10-02T02:52:00+0100
2025-10-02T03:53:00+0100,DOGE-USDT,-0.988586,2025-10-02T03:20:00+0100
2025-10-02T03:54:00+0100,DOGE-USDT,-0.985025,2025-10-02T03:21:00+0100
2025-10-02T03:55:00+0100,BTC-USDT,-0.935306,2025-10-02T03:17:00+0100
2025-10-02T03:56:00+0100,ADA-USDT,-0.940487,2025-10-02T03:22:00+0100
2025-10-02T03:57:00+0100,DOGE-USDT,0.981455,2025-10-02T03:12:00+0100
