timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T21:12:00+0100,XRP-USDT,-0.995265,2025-10-01T20:51:00+0100
2025-10-01T21:13:00+0100,XRP-USDT,-0.994088,2025-10-01T20:41:00+0100
2025-10-01T21:14:00+0100,XRP-USDT,-0.994088,2025-10-01T20:41:00+0100
2025-10-01T21:15:00+0100,XRP-USDT,0.997347,2025-10-01T21:11:00+0100
2025-10-01T21:16:00+0100,BNB-USDT,0.996896,2025-10-01T20:39:00+0100
2025-10-01T21:17:00+0100,BNB-USDT,0.997091,2025-10-01T20:40:00+0100
2025-10-01T21:18:00+0100,BNB-USDT,0.992467,2025-10-01T20:41:00+0100
2025-10-01T21:19:00+0100,LTC-USDT,-0.990544,2025-10-01T20:32:00+0100
2025-10-01T21:20:00+0100,XRP-USDT,-0.99127,2025-10-01T20:42:00+0100
2025-10-01T21:21:00+0100,BNB-USDT,0.991326,2025-10-01T20:58:00+0100
2025-10-01T21:22:00+0100,BNB-USDT,0.995346,2025-10-01T20:59:00+0100
2025-10-01T21:23:00+0100,ETH-USDT,-0.994191,2025-10-01T20:23:00+0100
2025-10-01T21:24:00+0100,LTC-USDT,0.997139,2025-10-01T21:11:00+0100
2025-10-01T21:25:00+0100,XRP-USDT,-0.995815,2025-10-01T20:38:00+0100
2025-10-01T21:26:00+0100,XRP-USDT,-0.995815,2025-10-01T20:38:00+0100
2025-10-01T21:27:00+0100,ADA-USDT,0.993409,2025-10-01T21:27:00+0100
2025-10-01T21:28:00+0100,ETH-USDT,0.990008,2025-10-01T21:18:00+0100
2025-10-01T21:29:00+0100,ETH-USDT,0.948629,2025-10-01T21:29:00+0100
2025-10-01T21:30:00+0100,DOGE-USDT,0.895558,2025-10-01T20:42:00+0100
2025-10-01T21:31:00+0100,DOGE-USDT,0.95355,2025-10-01T20:53:00+0100
2025-10-01T21:32:00+0100,DOGE-USDT,0.950617,2025-10-01T20:54:00+0100
2025-10-01T21:33:00+0100,DOGE-USDT,0.950202,2025-10-01T20:55:00+0100
2025-10-01T21:34:00+0100,BTC-USDT,-0.967044,2025-10-01T21:14:00+0100
2025-10-01T21:35:00+0100,SOL-USDT,-0.984469,2025-10-01T20:44:00+0100
2025-10-01T21:36:00+0100,DOGE-USDT,-0.994475,2025-10-01T21:21:00+0100
2025-10-01T21:37:00+0100,DOGE-USDT,-0.995326,2025-10-01T21:22:00+0100
2025-10-01T21:38:00+0100,DOGE-USDT,-0.995529,2025-10-01T21:23:00+0100
2025-10-01T21:39:00+0100,ETH-USDT,0.992822,2025-10-01T20:39:00+0100
2025-10-01T21:40:00+0100,LTC-USDT,0.989162,2025-10-01T20:53:00+0100
2025-10-01T21:41:00+0100,LTC-USDT,0.989162,2025-10-01T20:53:00+0100
2025-10-01T21:42:00+0100,DOGE-USDT,-0.984004,2025-10-01T21:03:00+0100
2025-10-01T21:43:00+0100,DOGE-USDT,-0.96262,2025-10-01T21:04:00+0100
2025-10-01T21:44:00+0100,ETH-USDT,0.821984,2025-10-01T21:31:00+0100
2025-10-01T21:45:00+0100,BNB-USDT,0.98439,2025-10-01T20:45:00+0100
2025-10-01T21:46:00+0100,BNB-USDT,0.992634,2025-10-01T20:46:00+0100
2025-10-01T21:47:00+0100,ADA-USDT,0.993718,2025-10-01T21:32:00+0100
2025-10-01T21:48:00+0100,BNB-USDT,-0.995011,2025-10-01T20:54:00+0100
2025-10-01T21:49:00+0100,XRP-USDT,0.989061,2025-10-01T21:31:00+0100
2025-10-01T21:50:00+0100,XRP-USDT,0.989109,2025-10-01T21:32:00+0100
2025-10-01T21:51:00+0100,SOL-USDT,0.993978,2025-10-01T21:41:00+0100
2025-10-01T21:52:00+0100,DOGE-USDT,0.99614,2025-10-01T21:23:00+0100
2025-10-01T21:53:00+0100,DOGE-USDT,0.997844,2025-10-01T21:24:00+0100
2025-10-01T21:54:00+0100,DOGE-USDT,0.995373,2025-10-01T21:25:00+0100
2025-10-01T21:55:00+0100,SOL-USDT,0.993345,2025-10-01T21:38:00+0100
2025-10-01T21:56:00+0100,BNB-USDT,-0.989454,2025-10-01T21:42:00+0100
2025-10-01T21:57:00+0100,BNB-USDT,-0.982462,2025-10-01T21:43:00+0100
2025-10-01T21:58:00+0100,BTC-USDT,0.969364,2025-10-01T21:20:00+0100
2025-10-01T21:59:00+0100,ETH-USDT,0.937975,2025-10-01T21:33:00+0100
2025-10-01T22:00:00+0100,ETH-USDT,0.97103,2025-10-01T21:46:00+0100
2025-10-01T22:01:00+0100,ETH-USDT,0.97103,2025-10-01T21:46:00+0100
2025-10-01T22:02:00+0100,BTC-USDT,0.97169,2025-10-01T21:55:00+0100
2025-10-01T22:03:00+0100,ADA-USDT,0.97847,2025-10-01T22:03:00+0100
2025-10-01T22:04:00+0100,ADA-USDT,0.982391,2025-10-01T22:04:00+0100
2025-10-01T22:05:00+0100,ADA-USDT,0.984489,2025-10-01T22:05:00+0100
2025-10-01T22:06:00+0100,BTC-USDT,0.976633,2025-10-01T21:35:00+0100
2025-10-01T22:07:00+0100,BTC-USDT,-0.972175,2025-10-01T21:21:00+0100
2025-10-01T22:08:00+0100,DOGE-USDT,-0.990596,2025-10-01T21:47:00+0100
2025-10-01T22:09:00+0100,DOGE-USDT,-0.994405,2025-10-01T21:23:00+0100
2025-10-01T22:10:00+0100,DOGE-USDT,-0.99457,2025-10-01T21:53:00+0100
2025-10-01T22:11:00+0100,ETH-USDT,0.993607,2025-10-01T22:06:00+0100
2025-10-01T22:12:00+0100,ETH-USDT,0.992083,2025-10-01T22:07:00+0100
2025-10-01T22:13:00+0100,SOL-USDT,0.942083,2025-10-01T21:51:00+0100
2025-10-01T22:14:00+0100,SOL-USDT,-0.947664,2025-10-01T21:29:00+0100
2025-10-01T22:15:00+0100,SOL-USDT,-0.942783,2025-10-01T21:30:00+0100
2025-10-01T22:16:00+0100,LTC-USDT,-0.97139,2025-10-01T22:02:00+0100
2025-10-01T22:17:00+0100,ETH-USDT,-0.952114,2025-10-01T21:41:00+0100
2025-10-01T22:18:00+0100,ADA-USDT,0.957519,2025-10-01T21:38:00+0100
2025-10-01T22:19:00+0100,ETH-USDT,-0.958727,2025-10-01T21:44:00+0100
2025-10-01T22:20:00+0100,ADA-USDT,0.994699,2025-10-01T21:30:00+0100
2025-10-01T22:21:00+0100,ADA-USDT,0.997236,2025-10-01T21:31:00+0100
2025-10-01T22:22:00+0100,BNB-USDT,0.997691,2025-10-01T22:22:00+0100
2025-10-01T22:23:00+0100,LTC-USDT,-0.997153,2025-10-01T22:02:00+0100
2025-10-01T22:24:00+0100,LTC-USDT,-0.998622,2025-10-01T22:03:00+0100
2025-10-01T22:25:00+0100,LTC-USDT,-0.998936,2025-10-01T22:04:00+0100
2025-10-01T22:26:00+0100,SOL-USDT,0.995724,2025-10-01T21:38:00+0100
2025-10-01T22:27:00+0100,XRP-USDT,0.997771,2025-10-01T21:45:00+0100
2025-10-01T22:28:00+0100,BNB-USDT,-0.995624,2025-10-01T21:44:00+0100
2025-10-01T22:29:00+0100,BNB-USDT,-0.993035,2025-10-01T21:53:00+0100
2025-10-01T22:30:00+0100,BNB-USDT,0.992384,2025-10-01T22:26:00+0100
2025-10-01T22:31:00+0100,BNB-USDT,-0.996137,2025-10-01T21:36:00+0100
2025-10-01T22:32:00+0100,ADA-USDT,0.997328,2025-10-01T22:17:00+0100
2025-10-01T22:33:00+0100,ADA-USDT,0.99666,2025-10-01T22:18:00+0100
2025-10-01T22:34:00+0100,ADA-USDT,0.994532,2025-10-01T22:19:00+0100
2025-10-01T22:35:00+0100,ETH-USDT,-0.992367,2025-10-01T21:54:00+0100
2025-10-01T22:36:00+0100,ETH-USDT,0.99454,2025-10-01T22:22:00+0100
2025-10-01T22:37:00+0100,SOL-USDT,-0.960787,2025-10-01T21:51:00+0100
2025-10-01T22:38:00+0100,SOL-USDT,-0.907237,2025-10-01T21:52:00+0100
2025-10-01T22:39:00+0100,SOL-USDT,0.952479,2025-10-01T21:48:00+0100
2025-10-01T22:40:00+0100,DOGE-USDT,-0.962117,2025-10-01T22:16:00+0100
2025-10-01T22:41:00+0100,SOL-USDT,-0.966231,2025-10-01T21:55:00+0100
2025-10-01T22:42:00+0100,LTC-USDT,0.994149,2025-10-01T22:04:00+0100
2025-10-01T22:43:00+0100,LTC-USDT,0.970541,2025-10-01T22:34:00+0100
2025-10-01T22:44:00+0100,SOL-USDT,-0.911857,2025-10-01T22:29:00+0100
2025-10-01T22:45:00+0100,ADA-USDT,0.994022,2025-10-01T22:13:00+0100
2025-10-01T22:46:00+0100,BNB-USDT,0.998064,2025-10-01T22:36:00+0100
2025-10-01T22:47:00+0100,BNB-USDT,0.998537,2025-10-01T22:37:00+0100
2025-10-01T22:48:00+0100,BNB-USDT,0.998627,2025-10-01T22:38:00+0100
2025-10-01T22:49:00+0100,BNB-USDT,0.998627,2025-10-01T22:38:00+0100
2025-10-01T22:50:00+0100,ADA-USDT,0.991759,2025-10-01T22:32:00+0100
2025-10-01T22:51:00+0100,LTC-USDT,0.985927,2025-10-01T21:58:00+0100
2025-10-01T22:52:00+0100,SOL-USDT,0.992024,2025-10-01T22:12:00+0100
2025-10-01T22:53:00+0100,SOL-USDT,0.99346,2025-10-01T22:13:00+0100
2025-10-01T22:54:00+0100,ADA-USDT,0.99353,2025-10-01T22:20:00+0100
2025-10-01T22:55:00+0100,BNB-USDT,0.997061,2025-10-01T22:40:00+0100
2025-10-01T22:56:00+0100,SOL-USDT,0.993313,2025-10-01T22:00:00+0100
2025-10-01T22:57:00+0100,LTC-USDT,-0.997747,2025-10-01T22:57:00+0100
2025-10-01T22:58:00+0100,LTC-USDT,-0.998146,2025-10-01T22:58:00+0100
2025-10-01T22:59:00+0100,ETH-USDT,0.993077,2025-10-01T22:59:00+0100
2025-10-01T23:00:00+0100,XRP-USDT,-0.9737,2025-10-01T22:06:00+0100
2025-10-01T23:01:00+0100,BNB-USDT,-0.98185,2025-10-01T22:14:00+0100
2025-10-01T23:02:00+0100,SOL-USDT,0.986154,2025-10-01T23:01:00+0100
2025-10-01T23:03:00+0100,LTC-USDT,0.996957,2025-10-01T23:03:00+0100
2025-10-01T23:04:00+0100,SOL-USDT,0.995664,2025-10-01T23:04:00+0100
2025-10-01T23:05:00+0100,DOGE-USDT,-0.998467,2025-10-01T22:54:00+0100
2025-10-01T23:06:00+0100,DOGE-USDT,-0.997762,2025-10-01T22:55:00+0100
2025-10-01T23:07:00+0100,DOGE-USDT,-0.99388,2025-10-01T22:56:00+0100
2025-10-01T23:08:00+0100,DOGE-USDT,-0.995504,2025-10-01T22:53:00+0100
2025-10-01T23:09:00+0100,DOGE-USDT,0.997387,2025-10-01T22:10:00+0100
2025-10-01T23:10:00+0100,DOGE-USDT,-0.992227,2025-10-01T22:59:00+0100
2025-10-01T23:11:00+0100,DOGE-USDT,-0.992227,2025-10-01T22:59:00+0100
2025-10-01T23:12:00+0100,BTC-USDT,0.99536,2025-10-01T23:12:00+0100
2025-10-01T23:13:00+0100,LTC-USDT,0.995707,2025-10-01T22:54:00+0100
2025-10-01T23:14:00+0100,LTC-USDT,0.995707,2025-10-01T22:54:00+0100
2025-10-01T23:15:00+0100,ADA-USDT,0.994364,2025-10-01T23:08:00+0100
2025-10-01T23:16:00+0100,BTC-USDT,-0.997303,2025-10-01T22:39:00+0100
2025-10-01T23:17:00+0100,SOL-USDT,-0.995982,2025-10-01T22:24:00+0100
2025-10-01T23:18:00+0100,SOL-USDT,-0.996296,2025-10-01T22:25:00+0100
2025-10-01T23:19:00+0100,SOL-USDT,-0.982523,2025-10-01T22:26:00+0100
2025-10-01T23:20:00+0100,SOL-USDT,-0.969142,2025-10-01T23:00:00+0100
2025-10-01T23:21:00+0100,ETH-USDT,-0.937752,2025-10-01T23:02:00+0100
2025-10-01T23:22:00+0100,ETH-USDT,-0.937752,2025-10-01T23:02:00+0100
2025-10-01T23:23:00+0100,SOL-USDT,0.981867,2025-10-01T22:58:00+0100
2025-10-01T23:24:00+0100,BTC-USDT,-0.996397,2025-10-01T23:09:00+0100
2025-10-01T23:25:00+0100,BTC-USDT,-0.996525,2025-10-01T23:10:00+0100
2025-10-01T23:26:00+0100,BTC-USDT,-0.99892,2025-10-01T23:11:00+0100
2025-10-01T23:27:00+0100,BTC-USDT,-0.998517,2025-10-01T23:12:00+0100
2025-10-01T23:28:00+0100,BTC-USDT,-0.99811,2025-10-01T23:13:00+0100
2025-10-01T23:29:00+0100,BTC-USDT,-0.995345,2025-10-01T23:14:00+0100
2025-10-01T23:30:00+0100,ETH-USDT,0.991201,2025-10-01T22:39:00+0100
2025-10-01T23:31:00+0100,XRP-USDT,0.909816,2025-10-01T22:53:00+0100
2025-10-01T23:32:00+0100,BNB-USDT,0.920465,2025-10-01T23:07:00+0100
2025-10-01T23:33:00+0100,XRP-USDT,-0.944655,2025-10-01T22:43:00+0100
2025-10-01T23:34:00+0100,DOGE-USDT,-0.958197,2025-10-01T23:23:00+0100
2025-10-01T23:35:00+0100,DOGE-USDT,-0.977603,2025-10-01T23:24:00+0100
2025-10-01T23:36:00+0100,BTC-USDT,0.983113,2025-10-01T23:16:00+0100
2025-10-01T23:37:00+0100,BTC-USDT,-0.908844,2025-10-01T22:48:00+0100
2025-10-01T23:38:00+0100,SOL-USDT,-0.895382,2025-10-01T23:00:00+0100
2025-10-01T23:39:00+0100,SOL-USDT,0.862921,2025-10-01T22:52:00+0100
2025-10-01T23:40:00+0100,SOL-USDT,-0.916744,2025-10-01T23:34:00+0100
2025-10-01T23:41:00+0100,ADA-USDT,0.969313,2025-10-01T22:45:00+0100
2025-10-01T23:42:00+0100,ADA-USDT,-0.986439,2025-10-01T22:53:00+0100
2025-10-01T23:43:00+0100,BNB-USDT,0.990426,2025-10-01T23:31:00+0100
2025-10-01T23:44:00+0100,BNB-USDT,0.994456,2025-10-01T23:32:00+0100
2025-10-01T23:45:00+0100,LTC-USDT,-0.993458,2025-10-01T23:09:00+0100
2025-10-01T23:46:00+0100,BNB-USDT,-0.993902,2025-10-01T23:11:00+0100
2025-10-01T23:47:00+0100,XRP-USDT,-0.994208,2025-10-01T23:07:00+0100
2025-10-01T23:48:00+0100,ETH-USDT,-0.994829,2025-10-01T23:13:00+0100
2025-10-01T23:49:00+0100,DOGE-USDT,0.985346,2025-10-01T23:00:00+0100
2025-10-01T23:50:00+0100,DOGE-USDT,0.947662,2025-10-01T23:32:00+0100
2025-10-01T23:51:00+0100,DOGE-USDT,0.964485,2025-10-01T23:33:00+0100
2025-10-01T23:52:00+0100,BTC-USDT,-0.974453,2025-10-01T23:26:00+0100
2025-10-01T23:53:00+0100,BTC-USDT,-0.987799,2025-10-01T23:27:00+0100
2025-10-01T23:54:00+0100,LTC-USDT,0.996606,2025-10-01T23:51:00+0100
2025-10-01T23:55:00+0100,DOGE-USDT,-0.998105,2025-10-01T23:29:00+0100
2025-10-01T23:56:00+0100,LTC-USDT,0.985585,2025-10-01T23:01:00+0100
2025-10-01T23:57:00+0100,SOL-USDT,-0.990959,2025-10-01T23:30:00+0100
2025-10-01T23:58:00+0100,BTC-USDT,0.99098,2025-10-01T23:03:00+0100
2025-10-01T23:59:00+0100,BNB-USDT,0.950611,2025-10-01T22:59:00+0100
2025-10-02T00:00:00+0100,XRP-USDT,0.935928,2025-10-01T23:22:00+0100
2025-10-02T00:01:00+0100,BNB-USDT,-0.874421,2025-10-01T23:36:00+0100
2025-10-02T00:02:00+0100,XRP-USDT,0.861188,2025-10-01T23:24:00+0100
2025-10-02T00:03:00+0100,DOGE-USDT,-0.980402,2025-10-01T23:53:00+0100
2025-10-02T00:04:00+0100,BNB-USDT,-0.990549,2025-10-01T23:13:00+0100
2025-10-02T00:05:00+0100,LTC-USDT,-0.987856,2025-10-01T23:54:00+0100
2025-10-02T00:06:00+0100,BNB-USDT,0.994458,2025-10-01T23:47:00+0100
2025-10-02T00:07:00+0100,BNB-USDT,0.994458,2025-10-01T23:47:00+0100
2025-10-02T00:08:00+0100,BNB-USDT,0.980857,2025-10-01T23:49:00+0100
2025-10-02T00:09:00+0100,ADA-USDT,0.953663,2025-10-02T00:09:00+0100
2025-10-02T00:10:00+0100,BTC-USDT,0.939793,2025-10-02T00:10:00+0100
2025-10-02T00:11:00+0100,BTC-USDT,-0.993699,2025-10-02T00:07:00+0100
2025-10-02T00:12:00+0100,BTC-USDT,-0.994814,2025-10-01T23:36:00+0100
2025-10-02T00:13:00+0100,ETH-USDT,-0.993196,2025-10-01T23:44:00+0100
2025-10-02T00:14:00+0100,BTC-USDT,0.988511,2025-10-01T23:16:00+0100
2025-10-02T00:15:00+0100,BNB-USDT,0.995724,2025-10-02T00:05:00+0100
2025-10-02T00:16:00+0100,BNB-USDT,0.989838,2025-10-02T00:06:00+0100
2025-10-02T00:17:00+0100,BNB-USDT,0.991401,2025-10-01T23:52:00+0100
2025-10-02T00:18:00+0100,BNB-USDT,0.994378,2025-10-01T23:53:00+0100
2025-10-02T00:19:00+0100,ETH-USDT,0.996129,2025-10-02T00:19:00+0100
2025-10-02T00:20:00+0100,ETH-USDT,0.99641,2025-10-02T00:20:00+0100
2025-10-02T00:21:00+0100,ETH-USDT,0.99641,2025-10-02T00:20:00+0100
2025-10-02T00:22:00+0100,BNB-USDT,0.992665,2025-10-02T00:18:00+0100
2025-10-02T00:23:00+0100,BTC-USDT,-0.995685,2025-10-01T23:41:00+0100
2025-10-02T00:24:00+0100,BTC-USDT,-0.996752,2025-10-01T23:42:00+0100
2025-10-02T00:25:00+0100,BTC-USDT,-0.995578,2025-10-01T23:43:00+0100
2025-10-02T00:26:00+0100,BTC-USDT,-0.993922,2025-10-01T23:44:00+0100
2025-10-02T00:27:00+0100,ETH-USDT,-0.994406,2025-10-01T23:46:00+0100
2025-10-02T00:28:00+0100,DOGE-USDT,0.998225,2025-10-02T00:13:00+0100
2025-10-02T00:29:00+0100,ADA-USDT,-0.9919,2025-10-01T23:30:00+0100
2025-10-02T00:30:00+0100,ADA-USDT,-0.990793,2025-10-01T23:31:00+0100
2025-10-02T00:31:00+0100,LTC-USDT,0.994214,2025-10-01T23:55:00+0100
2025-10-02T00:32:00+0100,BTC-USDT,0.993561,2025-10-01T23:52:00+0100
2025-10-02T00:33:00+0100,ETH-USDT,0.996671,2025-10-02T00:23:00+0100
2025-10-02T00:34:00+0100,LTC-USDT,0.994282,2025-10-01T23:58:00+0100
2025-10-02T00:35:00+0100,LTC-USDT,0.992638,2025-10-02T00:21:00+0100
2025-10-02T00:36:00+0100,ADA-USDT,-0.996455,2025-10-01T23:42:00+0100
2025-10-02T00:37:00+0100,XRP-USDT,-0.99167,2025-10-01T23:37:00+0100
2025-10-02T00:38:00+0100,ADA-USDT,0.988329,2025-10-01T23:51:00+0100
2025-10-02T00:39:00+0100,LTC-USDT,0.990355,2025-10-01T23:56:00+0100
2025-10-02T00:40:00+0100,XRP-USDT,0.994136,2025-10-02T00:21:00+0100
2025-10-02T00:41:00+0100,XRP-USDT,0.994136,2025-10-02T00:21:00+0100
2025-10-02T00:42:00+0100,SOL-USDT,0.994541,2025-10-02T00:25:00+0100
2025-10-02T00:43:00+0100,DOGE-USDT,0.996616,2025-10-02T00:23:00+0100
2025-10-02T00:44:00+0100,XRP-USDT,0.997541,2025-10-01T23:51:00+0100
2025-10-02T00:45:00+0100,XRP-USDT,0.997541,2025-10-01T23:51:00+0100
2025-10-02T00:46:00+0100,XRP-USDT,0.994032,2025-10-01T23:53:00+0100
2025-10-02T00:47:00+0100,ETH-USDT,0.99029,2025-10-02T00:30:00+0100
2025-10-02T00:48:00+0100,DOGE-USDT,0.993845,2025-10-02T00:20:00+0100
2025-10-02T00:49:00+0100,ETH-USDT,0.993955,2025-10-02T00:48:00+0100
2025-10-02T00:50:00+0100,BNB-USDT,0.990792,2025-10-02T00:03:00+0100
2025-10-02T00:51:00+0100,XRP-USDT,0.997222,2025-10-02T00:13:00+0100
2025-10-02T00:52:00+0100,XRP-USDT,0.998867,2025-10-02T00:14:00+0100
2025-10-02T00:53:00+0100,XRP-USDT,0.990102,2025-10-02T00:15:00+0100
2025-10-02T00:54:00+0100,BTC-USDT,0.983825,2025-10-01T23:56:00+0100
2025-10-02T00:55:00+0100,BTC-USDT,0.983825,2025-10-01T23:56:00+0100
2025-10-02T00:56:00+0100,SOL-USDT,0.995526,2025-10-02T00:20:00+0100
2025-10-02T00:57:00+0100,SOL-USDT,0.995691,2025-10-02T00:21:00+0100
2025-10-02T00:58:00+0100,XRP-USDT,0.985567,2025-10-02T00:16:00+0100
2025-10-02T00:59:00+0100,BTC-USDT,0.992498,2025-10-02T00:16:00+0100
2025-10-02T01:00:00+0100,BTC-USDT,0.992498,2025-10-02T00:16:00+0100
2025-10-02T01:01:00+0100,XRP-USDT,0.999133,2025-10-02T00:45:00+0100
2025-10-02T01:02:00+0100,XRP-USDT,0.994706,2025-10-02T00:34:00+0100
2025-10-02T01:03:00+0100,XRP-USDT,0.994706,2025-10-02T00:34:00+0100
2025-10-02T01:04:00+0100,XRP-USDT,0.998495,2025-10-02T00:24:00+0100
2025-10-02T01:05:00+0100,XRP-USDT,0.995654,2025-10-02T00:25:00+0100
2025-10-02T01:06:00+0100,LTC-USDT,0.996541,2025-10-02T00:22:00+0100
2025-10-02T01:07:00+0100,ADA-USDT,0.99639,2025-10-02T01:07:00+0100
2025-10-02T01:08:00+0100,ETH-USDT,0.994406,2025-10-02T01:07:00+0100
2025-10-02T01:09:00+0100,DOGE-USDT,0.992021,2025-10-02T00:35:00+0100
2025-10-02T01:10:00+0100,SOL-USDT,0.993562,2025-10-02T00:22:00+0100
2025-10-02T01:11:00+0100,SOL-USDT,0.993562,2025-10-02T00:22:00+0100
2025-10-02T01:12:00+0100,XRP-USDT,0.998061,2025-10-02T01:08:00+0100
2025-10-02T01:13:00+0100,XRP-USDT,0.994538,2025-10-02T01:04:00+0100
2025-10-02T01:14:00+0100,ETH-USDT,0.993414,2025-10-02T00:16:00+0100
2025-10-02T01:15:00+0100,ADA-USDT,0.993105,2025-10-02T01:03:00+0100
2025-10-02T01:16:00+0100,DOGE-USDT,0.997716,2025-10-02T00:43:00+0100
2025-10-02T01:17:00+0100,SOL-USDT,0.996439,2025-10-02T00:53:00+0100
2025-10-02T01:18:00+0100,LTC-USDT,0.996371,2025-10-02T01:08:00+0100
2025-10-02T01:19:00+0100,DOGE-USDT,0.996802,2025-10-02T00:28:00+0100
2025-10-02T01:20:00+0100,DOGE-USDT,0.991098,2025-10-02T01:10:00+0100
2025-10-02T01:21:00+0100,LTC-USDT,0.991345,2025-10-02T00:45:00+0100
2025-10-02T01:22:00+0100,SOL-USDT,0.993962,2025-10-02T00:46:00+0100
2025-10-02T01:23:00+0100,SOL-USDT,0.993878,2025-10-02T00:47:00+0100
2025-10-02T01:24:00+0100,ADA-USDT,0.989648,2025-10-02T00:48:00+0100
2025-10-02T01:25:00+0100,ETH-USDT,0.983664,2025-10-02T00:57:00+0100
2025-10-02T01:26:00+0100,SOL-USDT,0.976104,2025-10-02T01:05:00+0100
2025-10-02T01:27:00+0100,BTC-USDT,-0.947767,2025-10-02T00:48:00+0100
2025-10-02T01:28:00+0100,BTC-USDT,-0.947767,2025-10-02T00:48:00+0100
2025-10-02T01:29:00+0100,BTC-USDT,0.992508,2025-10-02T01:24:00+0100
2025-10-02T01:30:00+0100,BTC-USDT,0.992508,2025-10-02T01:24:00+0100
2025-10-02T01:31:00+0100,DOGE-USDT,-0.996797,2025-10-02T01:02:00+0100
2025-10-02T01:32:00+0100,DOGE-USDT,-0.999314,2025-10-02T01:03:00+0100
2025-10-02T01:33:00+0100,DOGE-USDT,-0.998043,2025-10-02T01:04:00+0100
2025-10-02T01:34:00+0100,BTC-USDT,-0.992038,2025-10-02T01:18:00+0100
2025-10-02T01:35:00+0100,LTC-USDT,-0.997385,2025-10-02T01:25:00+0100
2025-10-02T01:36:00+0100,ADA-USDT,0.997953,2025-10-02T01:32:00+0100
2025-10-02T01:37:00+0100,LTC-USDT,-0.997004,2025-10-02T01:27:00+0100
2025-10-02T01:38:00+0100,LTC-USDT,-0.997505,2025-10-02T00:52:00+0100
2025-10-02T01:39:00+0100,LTC-USDT,-0.996316,2025-10-02T00:53:00+0100
2025-10-02T01:40:00+0100,BTC-USDT,-0.993649,2025-10-02T01:15:00+0100
2025-10-02T01:41:00+0100,BTC-USDT,-0.996333,2025-10-02T01:16:00+0100
2025-10-02T01:42:00+0100,BTC-USDT,-0.998434,2025-10-02T01:17:00+0100
2025-10-02T01:43:00+0100,BTC-USDT,-0.999295,2025-10-02T01:18:00+0100
2025-10-02T01:44:00+0100,BTC-USDT,-0.998963,2025-10-02T01:19:00+0100
2025-10-02T01:45:00+0100,ADA-USDT,-0.998356,2025-10-02T01:05:00+0100
2025-10-02T01:46:00+0100,ADA-USDT,-0.997666,2025-10-02T01:06:00+0100
2025-10-02T01:47:00+0100,XRP-USDT,-0.997378,2025-10-02T01:13:00+0100
2025-10-02T01:48:00+0100,XRP-USDT,-0.996673,2025-10-02T01:14:00+0100
2025-10-02T01:49:00+0100,XRP-USDT,-0.997086,2025-10-02T01:15:00+0100
2025-10-02T01:50:00+0100,ADA-USDT,-0.996716,2025-10-02T01:03:00+0100
2025-10-02T01:51:00+0100,ADA-USDT,-0.997849,2025-10-02T01:04:00+0100
2025-10-02T01:52:00+0100,ADA-USDT,-0.998591,2025-10-02T01:05:00+0100
2025-10-02T01:53:00+0100,XRP-USDT,0.994632,2025-10-02T01:33:00+0100
2025-10-02T01:54:00+0100,XRP-USDT,0.996047,2025-10-02T01:34:00+0100
2025-10-02T01:55:00+0100,XRP-USDT,0.995793,2025-10-02T01:35:00+0100
2025-10-02T01:56:00+0100,XRP-USDT,0.995793,2025-10-02T01:35:00+0100
2025-10-02T01:57:00+0100,ETH-USDT,0.996575,2025-10-02T01:56:00+0100
2025-10-02T01:58:00+0100,ETH-USDT,0.998155,2025-10-02T01:46:00+0100
2025-10-02T01:59:00+0100,ETH-USDT,0.99658,2025-10-02T01:47:00+0100
2025-10-02T02:00:00+0100,ETH-USDT,0.996712,2025-10-02T01:48:00+0100
2025-10-02T02:01:00+0100,ETH-USDT,0.997176,2025-10-02T01:49:00+0100
2025-10-02T02:02:00+0100,ADA-USDT,-0.998328,2025-10-02T01:12:00+0100
2025-10-02T02:03:00+0100,ETH-USDT,0.997018,2025-10-02T01:51:00+0100
2025-10-02T02:04:00+0100,XRP-USDT,-0.998096,2025-10-02T01:21:00+0100
2025-10-02T02:05:00+0100,XRP-USDT,-0.996265,2025-10-02T01:22:00+0100
2025-10-02T02:06:00+0100,XRP-USDT,-0.992025,2025-10-02T01:23:00+0100
2025-10-02T02:07:00+0100,LTC-USDT,-0.971251,2025-10-02T01:54:00+0100
2025-10-02T02:08:00+0100,LTC-USDT,-0.933856,2025-10-02T01:55:00+0100
2025-10-02T02:09:00+0100,LTC-USDT,-0.930708,2025-10-02T01:56:00+0100
2025-10-02T02:10:00+0100,LTC-USDT,-0.930708,2025-10-02T01:56:00+0100
2025-10-02T02:11:00+0100,SOL-USDT,-0.984145,2025-10-02T01:57:00+0100
2025-10-02T02:12:00+0100,SOL-USDT,-0.984145,2025-10-02T01:57:00+0100
2025-10-02T02:13:00+0100,BNB-USDT,0.983024,2025-10-02T01:16:00+0100
2025-10-02T02:14:00+0100,BNB-USDT,0.983024,2025-10-02T01:16:00+0100
2025-10-02T02:15:00+0100,BNB-USDT,0.99544,2025-10-02T01:18:00+0100
2025-10-02T02:16:00+0100,XRP-USDT,-0.993751,2025-10-02T01:40:00+0100
2025-10-02T02:17:00+0100,BTC-USDT,-0.999589,2025-10-02T01:55:00+0100
