timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-05T07:26:00+0100,SOL-USDT,-0.99779,2025-10-05T06:30:00+0100
2025-10-05T07:27:00+0100,SOL-USDT,-0.996146,2025-10-05T06:31:00+0100
2025-10-05T07:28:00+0100,DOGE-USDT,0.992214,2025-10-05T07:28:00+0100
2025-10-05T07:29:00+0100,ADA-USDT,-0.982156,2025-10-05T07:06:00+0100
2025-10-05T07:30:00+0100,SOL-USDT,-0.984943,2025-10-05T07:20:00+0100
2025-10-05T07:31:00+0100,BNB-USDT,0.912557,2025-10-05T06:53:00+0100
2025-10-05T07:32:00+0100,BNB-USDT,-0.976858,2025-10-05T06:44:00+0100
2025-10-05T07:33:00+0100,ADA-USDT,0.987404,2025-10-05T06:46:00+0100
2025-10-05T07:34:00+0100,ADA-USDT,0.992725,2025-10-05T06:47:00+0100
2025-10-05T07:35:00+0100,BNB-USDT,-0.995529,2025-10-05T06:44:00+0100
2025-10-05T07:36:00+0100,LTC-USDT,-0.995588,2025-10-05T06:48:00+0100
2025-10-05T07:37:00+0100,LTC-USDT,-0.996114,2025-10-05T06:49:00+0100
2025-10-05T07:38:00+0100,BTC-USDT,0.998737,2025-10-05T07:32:00+0100
2025-10-05T07:39:00+0100,BTC-USDT,0.998089,2025-10-05T07:33:00+0100
2025-10-05T07:40:00+0100,BTC-USDT,0.997445,2025-10-05T07:34:00+0100
2025-10-05T07:41:00+0100,BNB-USDT,0.998168,2025-10-05T06:53:00+0100
2025-10-05T07:42:00+0100,SOL-USDT,-0.996485,2025-10-05T07:06:00+0100
2025-10-05T07:43:00+0100,BNB-USDT,0.995401,2025-10-05T07:24:00+0100
2025-10-05T07:44:00+0100,DOGE-USDT,0.997833,2025-10-05T06:55:00+0100
2025-10-05T07:45:00+0100,DOGE-USDT,0.997799,2025-10-05T06:56:00+0100
2025-10-05T07:46:00+0100,DOGE-USDT,0.997949,2025-10-05T06:57:00+0100
2025-10-05T07:47:00+0100,DOGE-USDT,0.997833,2025-10-05T06:58:00+0100
2025-10-05T07:48:00+0100,DOGE-USDT,0.994216,2025-10-05T06:59:00+0100
2025-10-05T07:49:00+0100,BTC-USDT,0.996576,2025-10-05T06:51:00+0100
2025-10-05T07:50:00+0100,DOGE-USDT,0.992447,2025-10-05T06:53:00+0100
2025-10-05T07:51:00+0100,SOL-USDT,-0.995919,2025-10-05T07:15:00+0100
2025-10-05T07:52:00+0100,DOGE-USDT,0.989835,2025-10-05T07:24:00+0100
2025-10-05T07:53:00+0100,DOGE-USDT,0.995979,2025-10-05T07:25:00+0100
2025-10-05T07:54:00+0100,DOGE-USDT,0.993227,2025-10-05T07:26:00+0100
2025-10-05T07:55:00+0100,XRP-USDT,-0.99609,2025-10-05T07:12:00+0100
2025-10-05T07:56:00+0100,XRP-USDT,-0.99609,2025-10-05T07:12:00+0100
2025-10-05T07:57:00+0100,XRP-USDT,0.987357,2025-10-05T06:57:00+0100
2025-10-05T07:58:00+0100,ADA-USDT,0.984028,2025-10-05T07:50:00+0100
2025-10-05T07:59:00+0100,ADA-USDT,0.98183,2025-10-05T07:51:00+0100
2025-10-05T08:00:00+0100,SOL-USDT,-0.990315,2025-10-05T07:30:00+0100
2025-10-05T08:01:00+0100,ADA-USDT,0.989321,2025-10-05T07:53:00+0100
2025-10-05T08:02:00+0100,ADA-USDT,0.991197,2025-10-05T07:54:00+0100
2025-10-05T08:03:00+0100,ADA-USDT,0.992078,2025-10-05T07:55:00+0100
2025-10-05T08:04:00+0100,ADA-USDT,0.992807,2025-10-05T07:56:00+0100
2025-10-05T08:05:00+0100,ADA-USDT,0.991269,2025-10-05T07:57:00+0100
2025-10-05T08:06:00+0100,XRP-USDT,-0.980793,2025-10-05T07:14:00+0100
2025-10-05T08:07:00+0100,DOGE-USDT,0.958314,2025-10-05T07:28:00+0100
2025-10-05T08:08:00+0100,ADA-USDT,-0.950745,2025-10-05T07:16:00+0100
2025-10-05T08:09:00+0100,ETH-USDT,0.990467,2025-10-05T07:57:00+0100
2025-10-05T08:10:00+0100,BTC-USDT,-0.99812,2025-10-05T08:05:00+0100
2025-10-05T08:11:00+0100,BTC-USDT,-0.993071,2025-10-05T08:06:00+0100
2025-10-05T08:12:00+0100,DOGE-USDT,0.994996,2025-10-05T08:11:00+0100
2025-10-05T08:13:00+0100,LTC-USDT,-0.997497,2025-10-05T07:31:00+0100
2025-10-05T08:14:00+0100,LTC-USDT,-0.998532,2025-10-05T07:32:00+0100
2025-10-05T08:15:00+0100,BTC-USDT,0.994885,2025-10-05T07:56:00+0100
2025-10-05T08:16:00+0100,BTC-USDT,0.990646,2025-10-05T07:57:00+0100
2025-10-05T08:17:00+0100,BNB-USDT,-0.995515,2025-10-05T08:00:00+0100
2025-10-05T08:18:00+0100,ADA-USDT,-0.997105,2025-10-05T07:45:00+0100
2025-10-05T08:19:00+0100,ADA-USDT,-0.996281,2025-10-05T07:46:00+0100
2025-10-05T08:20:00+0100,DOGE-USDT,0.995222,2025-10-05T08:18:00+0100
2025-10-05T08:21:00+0100,BTC-USDT,0.993903,2025-10-05T07:56:00+0100
2025-10-05T08:22:00+0100,XRP-USDT,0.997527,2025-10-05T08:22:00+0100
2025-10-05T08:23:00+0100,ADA-USDT,-0.995962,2025-10-05T07:49:00+0100
2025-10-05T08:24:00+0100,ADA-USDT,-0.991883,2025-10-05T07:50:00+0100
2025-10-05T08:25:00+0100,BTC-USDT,-0.996062,2025-10-05T07:30:00+0100
2025-10-05T08:26:00+0100,ADA-USDT,-0.99617,2025-10-05T07:52:00+0100
2025-10-05T08:27:00+0100,ADA-USDT,-0.998851,2025-10-05T07:53:00+0100
2025-10-05T08:28:00+0100,ADA-USDT,-0.999251,2025-10-05T07:54:00+0100
2025-10-05T08:29:00+0100,ADA-USDT,-0.994002,2025-10-05T07:55:00+0100
2025-10-05T08:30:00+0100,ADA-USDT,-0.994002,2025-10-05T07:55:00+0100
2025-10-05T08:31:00+0100,BTC-USDT,-0.993318,2025-10-05T08:09:00+0100
2025-10-05T08:32:00+0100,SOL-USDT,-0.980986,2025-10-05T07:51:00+0100
2025-10-05T08:33:00+0100,BTC-USDT,0.984529,2025-10-05T08:04:00+0100
2025-10-05T08:34:00+0100,ADA-USDT,-0.997516,2025-10-05T08:10:00+0100
2025-10-05T08:35:00+0100,BNB-USDT,0.998731,2025-10-05T07:42:00+0100
2025-10-05T08:36:00+0100,BNB-USDT,0.997518,2025-10-05T07:43:00+0100
2025-10-05T08:37:00+0100,BTC-USDT,0.996287,2025-10-05T08:08:00+0100
2025-10-05T08:38:00+0100,ETH-USDT,-0.997171,2025-10-05T08:16:00+0100
2025-10-05T08:39:00+0100,ETH-USDT,-0.997171,2025-10-05T08:16:00+0100
2025-10-05T08:40:00+0100,ADA-USDT,-0.997076,2025-10-05T08:16:00+0100
2025-10-05T08:41:00+0100,XRP-USDT,-0.996526,2025-10-05T07:56:00+0100
2025-10-05T08:42:00+0100,SOL-USDT,-0.994684,2025-10-05T08:22:00+0100
2025-10-05T08:43:00+0100,SOL-USDT,-0.994684,2025-10-05T08:22:00+0100
2025-10-05T08:44:00+0100,DOGE-USDT,0.996607,2025-10-05T08:42:00+0100
2025-10-05T08:45:00+0100,DOGE-USDT,0.996607,2025-10-05T08:42:00+0100
2025-10-05T08:46:00+0100,ETH-USDT,-0.997971,2025-10-05T08:46:00+0100
2025-10-05T08:47:00+0100,ETH-USDT,-0.978325,2025-10-05T07:59:00+0100
2025-10-05T08:48:00+0100,ETH-USDT,-0.978325,2025-10-05T07:59:00+0100
2025-10-05T08:49:00+0100,DOGE-USDT,-0.930529,2025-10-05T08:30:00+0100
2025-10-05T08:50:00+0100,ETH-USDT,-0.977713,2025-10-05T08:30:00+0100
2025-10-05T08:51:00+0100,BNB-USDT,-0.98176,2025-10-05T08:34:00+0100
2025-10-05T08:52:00+0100,ADA-USDT,-0.993517,2025-10-05T07:54:00+0100
2025-10-05T08:53:00+0100,ADA-USDT,-0.994996,2025-10-05T07:55:00+0100
2025-10-05T08:54:00+0100,BTC-USDT,0.995566,2025-10-05T07:54:00+0100
2025-10-05T08:55:00+0100,XRP-USDT,0.98721,2025-10-05T08:30:00+0100
2025-10-05T08:56:00+0100,ADA-USDT,0.992071,2025-10-05T08:25:00+0100
2025-10-05T08:57:00+0100,ADA-USDT,0.992071,2025-10-05T08:25:00+0100
2025-10-05T08:58:00+0100,ETH-USDT,0.996443,2025-10-05T08:58:00+0100
2025-10-05T08:59:00+0100,ETH-USDT,0.996443,2025-10-05T08:58:00+0100
2025-10-05T09:00:00+0100,SOL-USDT,-0.998485,2025-10-05T08:44:00+0100
2025-10-05T09:01:00+0100,BNB-USDT,0.986135,2025-10-05T08:52:00+0100
2025-10-05T09:02:00+0100,BTC-USDT,0.996785,2025-10-05T08:18:00+0100
2025-10-05T09:03:00+0100,ADA-USDT,-0.997809,2025-10-05T08:35:00+0100
2025-10-05T09:04:00+0100,ADA-USDT,-0.997809,2025-10-05T08:35:00+0100
2025-10-05T09:05:00+0100,ETH-USDT,0.99881,2025-10-05T08:59:00+0100
2025-10-05T09:06:00+0100,ADA-USDT,-0.997234,2025-10-05T08:38:00+0100
2025-10-05T09:07:00+0100,XRP-USDT,0.998542,2025-10-05T08:14:00+0100
2025-10-05T09:08:00+0100,ADA-USDT,0.996733,2025-10-05T08:17:00+0100
2025-10-05T09:09:00+0100,SOL-USDT,0.997473,2025-10-05T08:53:00+0100
2025-10-05T09:10:00+0100,LTC-USDT,0.999319,2025-10-05T08:13:00+0100
2025-10-05T09:11:00+0100,LTC-USDT,0.998827,2025-10-05T08:29:00+0100
2025-10-05T09:12:00+0100,SOL-USDT,0.99861,2025-10-05T08:15:00+0100
2025-10-05T09:13:00+0100,LTC-USDT,0.989217,2025-10-05T08:33:00+0100
2025-10-05T09:14:00+0100,LTC-USDT,0.987654,2025-10-05T08:23:00+0100
2025-10-05T09:15:00+0100,LTC-USDT,0.984062,2025-10-05T08:24:00+0100
2025-10-05T09:16:00+0100,LTC-USDT,0.981188,2025-10-05T09:14:00+0100
2025-10-05T09:17:00+0100,LTC-USDT,0.983871,2025-10-05T09:15:00+0100
2025-10-05T09:18:00+0100,LTC-USDT,0.991125,2025-10-05T09:16:00+0100
2025-10-05T09:19:00+0100,LTC-USDT,0.993938,2025-10-05T09:17:00+0100
2025-10-05T09:20:00+0100,DOGE-USDT,-0.993978,2025-10-05T08:56:00+0100
2025-10-05T09:21:00+0100,DOGE-USDT,-0.993978,2025-10-05T08:56:00+0100
2025-10-05T09:22:00+0100,XRP-USDT,0.995243,2025-10-05T09:21:00+0100
2025-10-05T09:23:00+0100,SOL-USDT,0.997026,2025-10-05T08:38:00+0100
2025-10-05T09:24:00+0100,BTC-USDT,0.998686,2025-10-05T08:39:00+0100
2025-10-05T09:25:00+0100,BTC-USDT,0.998686,2025-10-05T08:39:00+0100
2025-10-05T09:26:00+0100,DOGE-USDT,-0.975316,2025-10-05T09:14:00+0100
2025-10-05T09:27:00+0100,BNB-USDT,0.9287,2025-10-05T08:40:00+0100
2025-10-05T09:28:00+0100,BNB-USDT,0.930627,2025-10-05T08:41:00+0100
2025-10-05T09:29:00+0100,ETH-USDT,-0.984718,2025-10-05T08:31:00+0100
2025-10-05T09:30:00+0100,BTC-USDT,0.990486,2025-10-05T09:28:00+0100
2025-10-05T09:31:00+0100,SOL-USDT,-0.987501,2025-10-05T08:42:00+0100
2025-10-05T09:32:00+0100,XRP-USDT,-0.981501,2025-10-05T08:40:00+0100
2025-10-05T09:33:00+0100,LTC-USDT,-0.979409,2025-10-05T08:39:00+0100
2025-10-05T09:34:00+0100,LTC-USDT,-0.979409,2025-10-05T08:39:00+0100
2025-10-05T09:35:00+0100,DOGE-USDT,0.988928,2025-10-05T08:47:00+0100
2025-10-05T09:36:00+0100,DOGE-USDT,0.994866,2025-10-05T08:48:00+0100
2025-10-05T09:37:00+0100,ETH-USDT,0.994263,2025-10-05T08:48:00+0100
2025-10-05T09:38:00+0100,ETH-USDT,-0.996107,2025-10-05T09:20:00+0100
2025-10-05T09:39:00+0100,ETH-USDT,-0.996052,2025-10-05T09:21:00+0100
2025-10-05T09:40:00+0100,XRP-USDT,0.995032,2025-10-05T09:07:00+0100
2025-10-05T09:41:00+0100,SOL-USDT,-0.99468,2025-10-05T09:22:00+0100
2025-10-05T09:42:00+0100,DOGE-USDT,0.994027,2025-10-05T09:11:00+0100
2025-10-05T09:43:00+0100,LTC-USDT,0.990593,2025-10-05T09:41:00+0100
2025-10-05T09:44:00+0100,LTC-USDT,0.988625,2025-10-05T09:42:00+0100
2025-10-05T09:45:00+0100,LTC-USDT,0.988625,2025-10-05T09:42:00+0100
2025-10-05T09:46:00+0100,BNB-USDT,0.942369,2025-10-05T08:51:00+0100
2025-10-05T09:47:00+0100,ETH-USDT,0.811575,2025-10-05T09:37:00+0100
2025-10-05T09:48:00+0100,BNB-USDT,-0.953436,2025-10-05T09:12:00+0100
2025-10-05T09:49:00+0100,BNB-USDT,-0.940045,2025-10-05T09:13:00+0100
2025-10-05T09:50:00+0100,SOL-USDT,-0.875823,2025-10-05T09:47:00+0100
2025-10-05T09:51:00+0100,SOL-USDT,-0.954968,2025-10-05T09:48:00+0100
2025-10-05T09:52:00+0100,ADA-USDT,-0.950202,2025-10-05T09:36:00+0100
2025-10-05T09:53:00+0100,ADA-USDT,-0.976628,2025-10-05T09:29:00+0100
2025-10-05T09:54:00+0100,SOL-USDT,0.982068,2025-10-05T09:54:00+0100
2025-10-05T09:55:00+0100,SOL-USDT,0.982068,2025-10-05T09:54:00+0100
2025-10-05T09:56:00+0100,DOGE-USDT,-0.994141,2025-10-05T09:35:00+0100
2025-10-05T09:57:00+0100,LTC-USDT,-0.992127,2025-10-05T09:06:00+0100
2025-10-05T09:58:00+0100,BNB-USDT,0.992596,2025-10-05T09:18:00+0100
2025-10-05T09:59:00+0100,ETH-USDT,0.991661,2025-10-05T09:57:00+0100
2025-10-05T10:00:00+0100,SOL-USDT,0.991128,2025-10-05T09:28:00+0100
2025-10-05T10:01:00+0100,SOL-USDT,0.995902,2025-10-05T09:36:00+0100
2025-10-05T10:02:00+0100,SOL-USDT,0.998136,2025-10-05T09:37:00+0100
2025-10-05T10:03:00+0100,SOL-USDT,0.99679,2025-10-05T09:38:00+0100
2025-10-05T10:04:00+0100,SOL-USDT,0.995537,2025-10-05T09:24:00+0100
2025-10-05T10:05:00+0100,BTC-USDT,0.994725,2025-10-05T09:13:00+0100
2025-10-05T10:06:00+0100,BTC-USDT,0.986135,2025-10-05T09:14:00+0100
2025-10-05T10:07:00+0100,BTC-USDT,0.984041,2025-10-05T10:04:00+0100
2025-10-05T10:08:00+0100,BNB-USDT,0.98095,2025-10-05T09:42:00+0100
2025-10-05T10:09:00+0100,BTC-USDT,0.987844,2025-10-05T09:42:00+0100
2025-10-05T10:10:00+0100,ETH-USDT,0.981114,2025-10-05T10:08:00+0100
2025-10-05T10:11:00+0100,ADA-USDT,-0.988457,2025-10-05T09:31:00+0100
2025-10-05T10:12:00+0100,DOGE-USDT,0.949875,2025-10-05T09:47:00+0100
2025-10-05T10:13:00+0100,DOGE-USDT,0.978156,2025-10-05T09:48:00+0100
2025-10-05T10:14:00+0100,DOGE-USDT,0.988391,2025-10-05T09:49:00+0100
2025-10-05T10:15:00+0100,DOGE-USDT,0.988391,2025-10-05T09:49:00+0100
2025-10-05T10:16:00+0100,XRP-USDT,-0.996931,2025-10-05T09:19:00+0100
2025-10-05T10:17:00+0100,XRP-USDT,-0.996026,2025-10-05T09:20:00+0100
2025-10-05T10:18:00+0100,XRP-USDT,-0.996026,2025-10-05T09:20:00+0100
2025-10-05T10:19:00+0100,LTC-USDT,0.979315,2025-10-05T09:50:00+0100
2025-10-05T10:20:00+0100,BTC-USDT,-0.969841,2025-10-05T09:20:00+0100
2025-10-05T10:21:00+0100,DOGE-USDT,-0.967905,2025-10-05T09:48:00+0100
2025-10-05T10:22:00+0100,XRP-USDT,-0.991177,2025-10-05T10:17:00+0100
2025-10-05T10:23:00+0100,XRP-USDT,0.997365,2025-10-05T10:23:00+0100
2025-10-05T10:24:00+0100,DOGE-USDT,-0.998561,2025-10-05T10:09:00+0100
2025-10-05T10:25:00+0100,DOGE-USDT,-0.998632,2025-10-05T10:10:00+0100
2025-10-05T10:26:00+0100,XRP-USDT,0.998716,2025-10-05T10:26:00+0100
2025-10-05T10:27:00+0100,XRP-USDT,0.993489,2025-10-05T10:27:00+0100
2025-10-05T10:28:00+0100,BNB-USDT,0.992386,2025-10-05T10:16:00+0100
2025-10-05T10:29:00+0100,SOL-USDT,0.999072,2025-10-05T09:32:00+0100
2025-10-05T10:30:00+0100,BTC-USDT,0.994541,2025-10-05T10:30:00+0100
2025-10-05T10:31:00+0100,BTC-USDT,0.997311,2025-10-05T10:31:00+0100
2025-10-05T10:32:00+0100,BTC-USDT,0.99804,2025-10-05T10:32:00+0100
2025-10-05T10:33:00+0100,BTC-USDT,0.998102,2025-10-05T10:33:00+0100
2025-10-05T10:34:00+0100,BTC-USDT,0.998557,2025-10-05T10:34:00+0100
2025-10-05T10:35:00+0100,BTC-USDT,0.99839,2025-10-05T10:35:00+0100
2025-10-05T10:36:00+0100,DOGE-USDT,0.99902,2025-10-05T10:36:00+0100
2025-10-05T10:37:00+0100,ADA-USDT,-0.993455,2025-10-05T09:40:00+0100
2025-10-05T10:38:00+0100,DOGE-USDT,-0.994902,2025-10-05T09:39:00+0100
2025-10-05T10:39:00+0100,BTC-USDT,0.995684,2025-10-05T10:17:00+0100
2025-10-05T10:40:00+0100,BTC-USDT,0.995684,2025-10-05T10:17:00+0100
2025-10-05T10:41:00+0100,BTC-USDT,0.995822,2025-10-05T10:19:00+0100
2025-10-05T10:42:00+0100,SOL-USDT,0.996272,2025-10-05T09:57:00+0100
2025-10-05T10:43:00+0100,SOL-USDT,0.999086,2025-10-05T09:55:00+0100
2025-10-05T10:44:00+0100,XRP-USDT,0.995808,2025-10-05T10:40:00+0100
2025-10-05T10:45:00+0100,BTC-USDT,0.995442,2025-10-05T10:11:00+0100
2025-10-05T10:46:00+0100,BTC-USDT,0.996057,2025-10-05T10:12:00+0100
2025-10-05T10:47:00+0100,BNB-USDT,0.999071,2025-10-05T10:33:00+0100
2025-10-05T10:48:00+0100,BNB-USDT,0.999206,2025-10-05T10:34:00+0100
2025-10-05T10:49:00+0100,BNB-USDT,0.998318,2025-10-05T10:35:00+0100
2025-10-05T10:50:00+0100,XRP-USDT,0.991788,2025-10-05T10:06:00+0100
2025-10-05T10:51:00+0100,SOL-USDT,0.984176,2025-10-05T10:51:00+0100
2025-10-05T10:52:00+0100,BTC-USDT,0.975983,2025-10-05T10:27:00+0100
2025-10-05T10:53:00+0100,LTC-USDT,0.935775,2025-10-05T10:46:00+0100
2025-10-05T10:54:00+0100,DOGE-USDT,0.958762,2025-10-05T09:55:00+0100
2025-10-05T10:55:00+0100,SOL-USDT,-0.975521,2025-10-05T10:11:00+0100
2025-10-05T10:56:00+0100,BTC-USDT,0.997763,2025-10-05T10:02:00+0100
2025-10-05T10:57:00+0100,SOL-USDT,0.994785,2025-10-05T10:52:00+0100
2025-10-05T10:58:00+0100,SOL-USDT,0.996461,2025-10-05T10:05:00+0100
2025-10-05T10:59:00+0100,SOL-USDT,0.983927,2025-10-05T10:06:00+0100
2025-10-05T11:00:00+0100,DOGE-USDT,-0.986702,2025-10-05T10:21:00+0100
2025-10-05T11:01:00+0100,LTC-USDT,0.989603,2025-10-05T10:10:00+0100
2025-10-05T11:02:00+0100,LTC-USDT,0.985697,2025-10-05T10:11:00+0100
2025-10-05T11:03:00+0100,BTC-USDT,0.926229,2025-10-05T11:03:00+0100
2025-10-05T11:04:00+0100,BTC-USDT,0.926229,2025-10-05T11:03:00+0100
2025-10-05T11:05:00+0100,ETH-USDT,0.979344,2025-10-05T11:05:00+0100
2025-10-05T11:06:00+0100,BTC-USDT,0.989715,2025-10-05T11:06:00+0100
2025-10-05T11:07:00+0100,ETH-USDT,0.993633,2025-10-05T10:33:00+0100
2025-10-05T11:08:00+0100,XRP-USDT,0.996463,2025-10-05T10:55:00+0100
2025-10-05T11:09:00+0100,XRP-USDT,0.99769,2025-10-05T10:56:00+0100
2025-10-05T11:10:00+0100,BNB-USDT,-0.990072,2025-10-05T10:53:00+0100
2025-10-05T11:11:00+0100,ADA-USDT,0.992899,2025-10-05T10:56:00+0100
2025-10-05T11:12:00+0100,BNB-USDT,0.997779,2025-10-05T10:38:00+0100
2025-10-05T11:13:00+0100,SOL-USDT,0.998484,2025-10-05T10:48:00+0100
2025-10-05T11:14:00+0100,ETH-USDT,0.998194,2025-10-05T10:49:00+0100
2025-10-05T11:15:00+0100,ETH-USDT,0.997598,2025-10-05T10:35:00+0100
2025-10-05T11:16:00+0100,ETH-USDT,0.995343,2025-10-05T10:36:00+0100
2025-10-05T11:17:00+0100,ADA-USDT,-0.985789,2025-10-05T10:19:00+0100
2025-10-05T11:18:00+0100,ETH-USDT,0.969586,2025-10-05T10:56:00+0100
2025-10-05T11:19:00+0100,SOL-USDT,-0.945667,2025-10-05T11:05:00+0100
2025-10-05T11:20:00+0100,BTC-USDT,-0.974268,2025-10-05T11:06:00+0100
2025-10-05T11:21:00+0100,BTC-USDT,-0.974268,2025-10-05T11:06:00+0100
2025-10-05T11:22:00+0100,BTC-USDT,-0.987408,2025-10-05T11:11:00+0100
2025-10-05T11:23:00+0100,BTC-USDT,-0.990277,2025-10-05T10:45:00+0100
2025-10-05T11:24:00+0100,BTC-USDT,-0.990277,2025-10-05T10:45:00+0100
2025-10-05T11:25:00+0100,LTC-USDT,-0.992155,2025-10-05T10:40:00+0100
2025-10-05T11:26:00+0100,BNB-USDT,-0.996767,2025-10-05T10:30:00+0100
2025-10-05T11:27:00+0100,BNB-USDT,0.992681,2025-10-05T11:25:00+0100
2025-10-05T11:28:00+0100,LTC-USDT,-0.996416,2025-10-05T10:47:00+0100
2025-10-05T11:29:00+0100,ETH-USDT,-0.993955,2025-10-05T11:07:00+0100
2025-10-05T11:30:00+0100,ETH-USDT,-0.993955,2025-10-05T11:07:00+0100
2025-10-05T11:31:00+0100,SOL-USDT,0.998893,2025-10-05T11:31:00+0100
2025-10-05T11:32:00+0100,SOL-USDT,0.985081,2025-10-05T11:32:00+0100
2025-10-05T11:33:00+0100,BTC-USDT,-0.978147,2025-10-05T11:21:00+0100
2025-10-05T11:34:00+0100,BTC-USDT,-0.987836,2025-10-05T11:22:00+0100
2025-10-05T11:35:00+0100,DOGE-USDT,0.997478,2025-10-05T11:33:00+0100
2025-10-05T11:36:00+0100,ADA-USDT,0.986811,2025-10-05T10:40:00+0100
2025-10-05T11:37:00+0100,ADA-USDT,0.988637,2025-10-05T10:41:00+0100
2025-10-05T11:38:00+0100,XRP-USDT,0.994068,2025-10-05T10:53:00+0100
2025-10-05T11:39:00+0100,XRP-USDT,0.994412,2025-10-05T10:54:00+0100
2025-10-05T11:40:00+0100,ETH-USDT,0.993085,2025-10-05T10:40:00+0100
2025-10-05T11:41:00+0100,ETH-USDT,0.996849,2025-10-05T10:41:00+0100
2025-10-05T11:42:00+0100,ETH-USDT,0.997298,2025-10-05T10:42:00+0100
2025-10-05T11:43:00+0100,ETH-USDT,0.997187,2025-10-05T10:43:00+0100
2025-10-05T11:44:00+0100,SOL-USDT,0.997777,2025-10-05T10:49:00+0100
2025-10-05T11:45:00+0100,SOL-USDT,0.996158,2025-10-05T10:50:00+0100
2025-10-05T11:46:00+0100,BTC-USDT,0.998159,2025-10-05T11:41:00+0100
2025-10-05T11:47:00+0100,ADA-USDT,0.999275,2025-10-05T10:50:00+0100
2025-10-05T11:48:00+0100,XRP-USDT,0.967791,2025-10-05T11:46:00+0100
2025-10-05T11:49:00+0100,BTC-USDT,-0.948477,2025-10-05T11:34:00+0100
2025-10-05T11:50:00+0100,BTC-USDT,-0.948477,2025-10-05T11:34:00+0100
2025-10-05T11:51:00+0100,XRP-USDT,0.992799,2025-10-05T11:26:00+0100
2025-10-05T11:52:00+0100,DOGE-USDT,0.995552,2025-10-05T11:25:00+0100
2025-10-05T11:53:00+0100,ETH-USDT,0.997076,2025-10-05T11:52:00+0100
2025-10-05T11:54:00+0100,XRP-USDT,-0.998039,2025-10-05T11:13:00+0100
2025-10-05T11:55:00+0100,XRP-USDT,-0.997329,2025-10-05T11:14:00+0100
2025-10-05T11:56:00+0100,XRP-USDT,-0.997102,2025-10-05T11:15:00+0100
2025-10-05T11:57:00+0100,XRP-USDT,-0.995727,2025-10-05T11:16:00+0100
2025-10-05T11:58:00+0100,XRP-USDT,-0.995727,2025-10-05T11:16:00+0100
2025-10-05T11:59:00+0100,LTC-USDT,0.994492,2025-10-05T11:24:00+0100
2025-10-05T12:00:00+0100,ETH-USDT,0.994682,2025-10-05T11:26:00+0100
2025-10-05T12:01:00+0100,ADA-USDT,-0.990296,2025-10-05T11:16:00+0100
2025-10-05T12:02:00+0100,XRP-USDT,0.984984,2025-10-05T12:02:00+0100
2025-10-05T12:03:00+0100,BTC-USDT,0.97253,2025-10-05T11:55:00+0100
2025-10-05T12:04:00+0100,LTC-USDT,-0.918751,2025-10-05T11:41:00+0100
2025-10-05T12:05:00+0100,BTC-USDT,-0.977665,2025-10-05T11:49:00+0100
2025-10-05T12:06:00+0100,BTC-USDT,-0.992375,2025-10-05T11:50:00+0100
2025-10-05T12:07:00+0100,SOL-USDT,0.996058,2025-10-05T11:34:00+0100
2025-10-05T12:08:00+0100,SOL-USDT,0.995243,2025-10-05T11:35:00+0100
2025-10-05T12:09:00+0100,ETH-USDT,-0.995999,2025-10-05T11:52:00+0100
2025-10-05T12:10:00+0100,XRP-USDT,0.995228,2025-10-05T11:13:00+0100
2025-10-05T12:11:00+0100,BTC-USDT,-0.99608,2025-10-05T12:00:00+0100
2025-10-05T12:12:00+0100,BNB-USDT,-0.99856,2025-10-05T11:30:00+0100
2025-10-05T12:13:00+0100,SOL-USDT,0.994842,2025-10-05T11:16:00+0100
2025-10-05T12:14:00+0100,SOL-USDT,0.994842,2025-10-05T11:16:00+0100
2025-10-05T12:15:00+0100,DOGE-USDT,0.992311,2025-10-05T12:14:00+0100
2025-10-05T12:16:00+0100,DOGE-USDT,0.99569,2025-10-05T12:12:00+0100
2025-10-05T12:17:00+0100,ADA-USDT,-0.996049,2025-10-05T11:54:00+0100
2025-10-05T12:18:00+0100,ADA-USDT,-0.996768,2025-10-05T11:55:00+0100
2025-10-05T12:19:00+0100,DOGE-USDT,-0.996831,2025-10-05T11:55:00+0100
2025-10-05T12:20:00+0100,BTC-USDT,-0.992541,2025-10-05T11:57:00+0100
2025-10-05T12:21:00+0100,XRP-USDT,0.992722,2025-10-05T12:10:00+0100
2025-10-05T12:22:00+0100,XRP-USDT,0.99684,2025-10-05T12:10:00+0100
2025-10-05T12:23:00+0100,ETH-USDT,0.983708,2025-10-05T12:22:00+0100
2025-10-05T12:24:00+0100,ETH-USDT,0.978354,2025-10-05T12:23:00+0100
2025-10-05T12:25:00+0100,ETH-USDT,0.963499,2025-10-05T12:24:00+0100
2025-10-05T12:26:00+0100,ETH-USDT,0.963499,2025-10-05T12:24:00+0100
2025-10-05T12:27:00+0100,SOL-USDT,0.984738,2025-10-05T12:27:00+0100
2025-10-05T12:28:00+0100,SOL-USDT,0.989271,2025-10-05T12:28:00+0100
2025-10-05T12:29:00+0100,SOL-USDT,0.989271,2025-10-05T12:28:00+0100
2025-10-05T12:30:00+0100,DOGE-USDT,-0.994107,2025-10-05T11:40:00+0100
2025-10-05T12:31:00+0100,BTC-USDT,0.992044,2025-10-05T12:02:00+0100
